2927,3004,11
2943,3021,11
2960,3044,11
2982,3062,11
3005,3082,11
3022,3110,11
3045,3125,11
3063,3143,11
3083,3162,11
3111,3184,11
3126,3198,11
3144,3221,11
3163,3238,11
3185,3266,11
3199,3280,11
3222,3303,11
3239,3326,11
3267,3342,11
3281,3364,11
3304,3382,12
3327,3400,12
3343,3420,12
3365,3442,12
3383,3460,12
3401,3478,12
3421,3504,12
3443,3525,12
3461,3545,12
3479,3567,12
3505,3583,12
3526,3598,12
3546,3615,12
3568,3631,12
3584,3650,12
3599,3669,12
3616,3685,12
3632,3708,12
3651,3727,12
3670,3745,12
3686,3775,12
3709,3795,12
3728,3823,12
3746,3851,12
3776,3871,13
3796,3890,13
3824,3907,13
3852,3937,13
3872,3956,14
3891,3972,14
3908,3997,14
3938,4014,14
3957,4036,14
3973,4057,14
3998,4079,14
4015,4097,14
4037,4114,14
4058,4129,14
4080,4147,14
4098,4166,14
4115,4189,14
4130,4208,14
4148,4224,14
4167,4247,14
4190,4267,14
4209,4292,14
4225,4334,14
4248,4357,14
4268,4398,15
4293,4421,15
4335,4441,15
4358,4458,15
4399,4491,15
4422,4519,15
4442,4558,15
4459,4581,15
4492,4605,15
4520,4631,15
4559,4650,15
4582,4669,15
4606,4685,15
4632,4706,15
4651,4726,15
4670,4748,15
4686,4767,15
4707,4785,15
4727,4802,15
4749,4821,15
4768,4837,15
4786,4855,16
4803,4884,16
4822,4904,16
4838,4931,16
4856,4951,16
4885,4969,16
4905,4992,16
4932,5012,16
4952,5040,16
4970,5065,16
4993,5093,16
5013,5112,16
5041,5138,16
5066,5162,16
5094,5185,16
5113,5217,17
5139,5250,17
5163,5278,17
5186,5310,17
5218,5329,17
5251,5346,17
5279,5367,17
5311,5390,17
5330,5413,17
5347,5431,17
5368,5452,17
5391,5480,17
5414,5495,17
5432,5521,17
5453,5545,17
5481,5572,17
5496,5602,17
5522,5630,18
5546,5659,18
5573,5688,18
5603,5718,18
5631,5736,18
5660,5754,18
5689,5771,18
5719,5787,18
5737,5802,18
5755,5825,18
5772,5847,18
5788,5873,18
5803,5896,18
5826,5912,18
5848,5931,18
5874,5951,18
5897,5974,19
5913,5991,19
5932,6011,19
5952,6031,19
5975,6047,20
5992,6063,20
6012,6086,20
6032,6104,20
6048,6129,21
6064,6149,21
6087,6168,21
6105,6190,21
6130,6209,21
6150,6230,22
6169,6248,22
6191,6265,22
6210,6284,22
6231,6300,23
6249,6318,23
6266,6343,23
6285,6363,23
6301,6383,23
6319,6402,24
6344,6421,24
6364,6445,24
6384,6464,24
6403,6485,24
6422,6509,24
6446,6530,24
6465,6552,24
6486,6567,24
6510,6584,24
6531,6602,24
6553,6617,24
6568,6644,24
6585,6664,25
6603,6686,25
6618,6708,25
6645,6734,25
6665,6749,25
6687,6770,25
6709,6788,25
6735,6810,25
6750,6838,25
6771,6854,25
6789,6876,25
6811,6900,25
6839,6918,25
6855,6936,25
6877,6959,25
6901,6983,25
6919,7003,25
6937,7022,25
6960,7039,25
6984,7067,25
7004,7096,25
7023,7126,25
7040,7153,25
7068,7169,25
7097,7191,25
7127,7218,25
7154,7237,25
7170,7262,25
7192,7278,25
7219,7298,25
7238,7325,25
7263,7339,25
7279,7367,26
7299,7390,26
7326,7419,26
7340,7449,26
7368,7482,26
7391,7503,26
7420,7521,26
7450,7541,26
7483,7559,26
7504,7581,26
7522,7601,26
7542,7627,26
7560,7639,26
7582,7666,26
7602,7687,26
7628,7705,26
7640,7725,26
7667,7751,26
7688,7770,26
7706,7791,26
7726,7826,26
7752,7844,26
7771,7858,26
7792,7882,26
7827,7901,26
7845,7920,26
7859,7940,26
7883,7958,27
7902,7976,27
7921,7991,27
7941,8011,27
7959,8026,27
7977,8046,27
