4462,4558,18
4486,4580,18
4513,4596,18
4538,4614,18
4559,4629,18
4581,4653,18
4597,4675,18
4615,4696,18
4630,4711,18
4654,4726,18
4676,4746,18
4697,4768,19
4712,4787,19
4727,4814,19
4747,4835,19
4769,4862,19
4788,4888,19
4815,4907,19
4836,4923,19
4863,4945,19
4889,4974,19
4908,4994,19
4924,5013,19
4946,5035,19
4975,5055,19
4995,5084,19
5014,5106,19
5036,5121,19
5056,5138,20
5085,5160,20
5107,5191,20
5122,5210,20
5139,5230,20
5161,5254,20
5192,5272,20
5211,5289,20
5231,5311,21
5255,5327,21
5273,5346,21
5290,5375,21
5312,5399,21
5328,5415,21
5347,5431,22
5376,5447,22
5400,5464,22
5416,5480,22
5432,5503,22
5448,5524,22
5465,5552,22
5481,5577,23
5504,5601,23
5525,5631,23
5553,5652,23
5578,5669,23
5602,5688,23
5632,5710,24
5653,5725,24
5670,5743,24
5689,5759,24
5711,5781,24
5726,5802,24
5744,5821,24
5760,5838,24
5782,5857,24
5803,5885,24
5822,5905,24
5839,5933,24
5858,5949,24
5886,5966,24
5906,5987,24
5934,6003,24
5950,6021,24
5967,6044,24
5988,6061,24
6004,6081,24
6022,6104,24
6045,6130,24
6062,6154,24
6082,6179,24
6105,6202,24
6131,6220,24
6155,6240,24
6180,6267,24
6203,6292,24
6221,6308,24
6241,6327,24
6268,6339,24
6293,6360,24
6309,6380,24
6328,6395,24
6340,6415,24
6361,6437,25
6381,6460,25
6396,6474,25
6416,6498,25
6438,6520,25
6461,6547,25
6475,6569,25
6499,6592,25
6521,6616,25
6548,6632,25
6570,6650,26
6593,6668,26
6617,6695,26
6633,6715,26
6651,6745,26
6669,6767,26
6696,6796,26
6716,6821,26
6746,6837,26
6768,6856,26
6797,6878,26
6822,6898,26
6838,6918,26
6857,6946,26
6879,6967,26
6899,6989,26
6919,7017,26
6947,7045,26
6968,7067,26
6990,7087,26
7018,7106,27
7046,7131,27
7068,7159,27
7088,7188,27
7107,7206,27
7132,7228,27
7160,7249,27
7189,7287,28
7207,7303,28
7229,7331,28
7250,7353,28
7288,7374,28
7304,7398,28
7332,7420,28
7354,7439,29
7375,7466,29
7399,7507,29
7421,7527,29
7440,7558,29
7467,7582,29
7508,7610,29
7528,7639,29
7559,7661,30
7583,7678,30
7611,7695,30
7640,7721,30
7662,7739,30
7679,7766,30
7696,7782,30
7722,7823,31
7740,7840,31
7767,7859,31
7783,7886,31
7824,7908,31
7841,7934,31
7860,7958,31
7887,7985,31
7909,8008,31
7935,8035,31
7959,8063,31
7986,8084,31
8009,8113,31
8036,8133,31
8064,8147,31
8085,8171,31
8114,8199,31
8134,8214,31
8148,8233,31
8172,8248,31
8200,8267,31
8215,8286,31
8234,8309,31
8249,8338,31
8268,8358,31
8287,8389,31
8310,8420,31
8339,8445,31
8359,8471,31
8390,8490,31
8421,8514,31
8446,8538,32
8472,8564,32
8491,8593,32
8515,8607,32
8539,8631,32
8565,8651,32
8594,8673,32
8608,8708,32
8632,8733,32
8652,8758,32
8674,8781,32
8709,8799,32
8734,8828,32
8759,8850,32
8782,8873,33
8800,8894,33
8829,8924,33
8851,8944,33
8874,8962,33
8895,8992,33
8925,9016,33
8945,9048,33
8963,9082,33
8993,9102,33
9017,9120,33
9049,9139,33
9083,9157,34
9103,9176,34
9121,9197,34
9140,9213,34
9158,9234,34
9177,9257,34
9198,9284,34
9214,9304,34
9235,9323,34
9258,9350,34
9285,9366,34
9305,9395,34
9324,9413,34
9351,9435,35
9367,9457,35
9396,9480,35
9414,9505,35
9436,9532,35
9458,9561,36
9481,9588,36
9506,9609,36
9533,9631,36
9562,9658,36
9589,9678,36
9610,9698,36
9632,9725,37
9659,9747,37
9679,9773,37
9699,9797,37
9726,9825,37
9748,9842,37
9774,9857,37
9798,9893,37
9826,9912,37
9843,9941,37
9858,9959,37
9894,9985,37
9913,10007,37
9942,10039,37
9960,10065,37
9986,10082,37
10008,10101,38
10040,10124,38
10066,10141,38
10083,10168,38
10102,10191,38
10125,10213,38
10142,10231,38
10169,10257,38
10192,10275,38
10214,10303,38
10232,10320,38
10258,10336,38
10276,10355,38
10304,10372,38
10321,10392,38
10337,10411,38
10356,10434,38
10373,10458,39
10393,10480,39
10412,10502,39
10435,10524,39
10459,10544,39
10481,10580,39
10503,10611,39
10525,10645,39
10545,10663,39
10581,10681,39
10612,10706,39
10646,10734,39
10664,10754,39
10682,10778,39
10707,10796,39
10735,10813,39
10755,10834,39
10779,10855,39
10797,10884,39
10814,10899,39
10835,10919,39
10856,10937,39
10885,10961,39
10900,10980,40
10920,11001,40
10938,11024,40
10962,11057,40
10981,11076,40
11002,11094,40
11025,11120,40
11058,11140,40
11077,11168,40
11095,11186,40
11121,11202,40
11141,11221,40
11169,11239,40
11187,11260,40
11203,11274,40
