5910,6022,13
5937,6044,13
5965,6063,13
5988,6082,13
6023,6100,13
6045,6120,13
6064,6146,13
6083,6173,13
6101,6205,13
6121,6223,13
6147,6246,13
6174,6265,13
6206,6290,13
6224,6313,13
6247,6329,13
6266,6354,13
6291,6375,13
6314,6405,13
6330,6430,13
6355,6447,13
6376,6462,13
6406,6483,13
6431,6511,13
6448,6535,13
6463,6564,13
6484,6580,13
6512,6599,14
6536,6615,14
6565,6635,14
6581,6664,14
6600,6695,14
6616,6722,14
6636,6745,14
6665,6770,14
6696,6795,14
6723,6822,14
6746,6850,14
6771,6871,14
6796,6894,14
6823,6913,14
6851,6935,14
6872,6949,14
6895,6972,14
6914,6996,14
6936,7019,14
6950,7042,14
6973,7068,14
6997,7091,14
7020,7111,14
7043,7133,14
7069,7158,14
7092,7184,14
7112,7216,14
7134,7233,15
7159,7258,15
7185,7287,15
7217,7319,15
7234,7345,15
7259,7380,15
7288,7397,15
7320,7422,15
7346,7446,15
7381,7475,15
7398,7494,15
7423,7519,15
7447,7539,15
7476,7567,15
7495,7587,15
7520,7610,15
7540,7629,15
7568,7650,15
7588,7673,15
7611,7695,15
7630,7717,15
7651,7735,15
7674,7755,15
7696,7771,16
7718,7793,16
7736,7815,16
7756,7839,16
7772,7860,16
7794,7878,16
7816,7900,16
7840,7927,16
7861,7946,16
7879,7975,16
7901,7992,16
7928,8013,16
7947,8032,16
7976,8055,16
7993,8082,16
8014,8114,16
8033,8145,16
8056,8164,16
8083,8194,16
8115,8219,16
8146,8254,16
8165,8283,16
8195,8313,16
8220,8335,16
8255,8367,17
8284,8387,17
8314,8412,17
8336,8443,17
8368,8459,17
8388,8479,17
8413,8501,17
8444,8530,17
8460,8558,17
8480,8581,17
8502,8597,17
8531,8623,17
8559,8645,17
8582,8669,17
8598,8692,17
8624,8709,17
8646,8746,17
8670,8766,17
8693,8789,17
8710,8810,17
8747,8833,17
8767,8859,17
8790,8875,17
8811,8900,17
8834,8925,17
8860,8945,17
8876,8975,18
8901,9001,18
8926,9024,18
8946,9050,18
8976,9069,18
9002,9094,18
9025,9131,18
9051,9157,18
9070,9173,18
9095,9190,18
9132,9221,18
9158,9246,18
9174,9270,18
9191,9293,18
9222,9312,18
9247,9331,18
9271,9355,18
9294,9373,18
9313,9391,18
9332,9410,18
9356,9433,18
9374,9448,18
9392,9476,18
9411,9497,18
9434,9521,18
9449,9541,18
9477,9563,18
9498,9590,18
9522,9616,18
9542,9636,18
9564,9655,18
9591,9677,18
9617,9691,18
9637,9712,18
9656,9730,18
9678,9752,19
9692,9772,19
9713,9793,19
9731,9808,19
9753,9842,19
9773,9863,19
9794,9886,19
9809,9916,19
9843,9941,19
9864,9962,19
9887,9980,19
9917,9996,19
9942,10014,19
9963,10038,19
9981,10061,19
9997,10089,19
10015,10109,19
10039,10129,19
10062,10146,19
10090,10163,19
10110,10189,19
10130,10208,19
10147,10225,19
10164,10244,19
10190,10264,19
10209,10297,19
10226,10316,19
10245,10333,20
10265,10362,20
10298,10384,20
10317,10412,20
10334,10434,20
10363,10451,20
10385,10467,20
10413,10493,20
10435,10512,20
10452,10528,20
10468,10555,20
10494,10574,20
10513,10597,20
10529,10619,20
10556,10644,20
10575,10666,20
10598,10687,20
10620,10709,20
10645,10728,20
10667,10756,20
10688,10787,20
10710,10806,20
10729,10833,20
10757,10851,20
10788,10877,20
10807,10899,20
10834,10920,21
10852,10942,21
10878,10965,21
10900,10990,21
10921,11013,21
10943,11037,21
10966,11055,21
10991,11080,21
11014,11102,21
11038,11126,21
11056,11146,21
11081,11169,21
11103,11195,21
11127,11222,21
11147,11242,22
11170,11262,22
11196,11283,22
11223,11304,22
11243,11330,22
11263,11354,22
11284,11373,22
11305,11390,22
11331,11408,22
11355,11429,22
11374,11453,22
11391,11472,22
11409,11498,22
11430,11521,22
11454,11548,22
11473,11580,22
11499,11598,22
11522,11620,22
11549,11626,22
