3190,3296,14
3216,3317,14
3240,3346,14
3265,3381,14
3297,3401,14
3318,3419,14
3347,3437,14
3382,3463,14
3402,3484,15
3420,3504,15
3438,3522,15
3464,3541,15
3485,3564,15
3505,3583,15
3523,3605,15
3542,3627,15
3565,3648,15
3584,3677,15
3606,3697,15
3628,3722,16
3649,3751,16
3678,3781,16
3698,3799,16
3723,3825,16
3752,3853,16
3782,3870,17
3800,3889,17
3826,3908,17
3854,3936,17
3871,3960,17
3890,3978,17
3909,3998,17
3937,4019,17
3961,4051,17
3979,4074,17
3999,4091,17
4020,4106,17
4052,4130,17
4075,4150,17
4092,4171,17
4107,4202,17
4131,4222,17
4151,4236,17
4172,4257,17
4203,4285,17
4223,4313,17
4237,4344,17
4258,4364,17
4286,4389,17
4314,4411,17
4345,4430,17
4365,4454,18
4390,4469,18
4412,4489,18
4431,4518,18
4455,4539,18
4470,4559,18
4490,4585,18
4519,4609,18
4540,4631,18
4560,4658,18
4586,4677,18
4610,4694,18
4632,4713,18
4659,4753,18
4678,4778,18
4695,4801,18
4714,4818,18
4754,4838,18
4779,4858,18
4802,4879,18
4819,4900,18
4839,4920,19
4859,4935,19
4880,4957,19
4901,4973,19
4921,4993,19
4936,5010,19
4958,5031,19
4974,5051,19
4994,5069,19
5011,5095,19
5032,5116,19
5052,5139,19
5070,5159,20
5096,5180,20
5117,5197,20
5140,5224,20
5160,5241,20
5181,5256,20
5198,5283,20
5225,5307,20
5242,5331,20
5257,5358,20
5284,5376,20
5308,5399,20
5332,5432,20
5359,5453,21
5377,5489,21
5400,5508,21
5433,5523,21
5454,5542,21
5490,5556,21
5509,5576,21
5524,5598,21
5543,5623,21
5557,5641,21
5577,5662,21
5599,5678,21
5624,5703,21
5642,5721,21
5663,5744,21
5679,5764,21
5704,5784,21
5722,5812,21
5745,5831,21
5765,5857,21
5785,5878,22
5813,5904,22
5832,5925,22
5858,5942,22
5879,5964,22
5905,5991,22
5926,6009,22
5943,6037,22
5965,6067,22
5992,6087,23
6010,6104,23
6038,6129,23
6068,6162,23
6088,6179,23
6105,6209,23
6130,6241,23
6163,6261,23
6180,6282,23
6210,6314,23
6242,6330,23
6262,6348,23
6283,6369,23
6315,6392,23
6331,6421,23
6349,6438,23
6370,6458,23
6393,6479,23
6422,6503,23
6439,6525,23
6459,6552,23
6480,6571,24
6504,6601,24
6526,6622,24
6553,6644,24
6572,6662,24
6602,6684,24
6623,6713,24
6645,6735,25
6663,6775,25
6685,6804,25
6714,6831,25
6736,6856,25
6776,6897,25
6805,6921,25
6832,6948,25
6857,6968,25
6898,6992,25
6922,7012,25
6949,7033,25
6969,7053,25
6993,7071,25
7013,7091,25
7034,7114,25
7054,7140,25
7072,7162,25
7092,7185,25
7115,7210,25
7141,7231,25
7163,7247,25
7186,7271,26
7211,7302,26
7232,7330,26
7248,7349,26
7272,7367,26
7303,7395,26
7331,7412,26
7350,7432,26
7368,7456,26
7396,7480,26
7413,7497,26
7433,7518,26
7457,7540,26
7481,7562,26
7498,7581,27
7519,7601,27
7541,7617,27
7563,7642,27
7582,7664,27
7602,7685,27
7618,7703,27
7643,7724,27
7665,7745,27
7686,7778,27
7704,7801,27
7725,7819,28
7746,7845,28
7779,7868,28
7802,7890,28
7820,7905,28
7846,7927,28
7869,7953,28
7891,7975,28
7906,7993,28
7928,8011,28
7954,8030,28
7976,8048,28
7994,8066,28
8012,8090,28
8031,8114,28
8049,8131,28
8067,8147,28
8091,8180,29
8115,8197,29
8132,8220,29
8148,8248,29
8181,8264,29
8198,8281,29
8221,8303,29
8249,8325,29
8265,8349,29
8282,8374,29
8304,8392,29
8326,8411,29
8350,8434,29
8375,8464,29
8393,8485,29
8412,8517,29
8435,8548,29
8465,8567,29
8486,8588,29
8518,8606,29
8549,8629,29
8568,8658,29
8589,8684,29
8607,8708,29
8630,8733,29
8659,8753,29
8685,8773,29
8709,8793,29
8734,8809,29
8754,8829,30
8774,8853,30
8794,8879,30
8810,8900,30
8830,8921,30
8854,8940,30
8880,8959,30
8901,8980,30
8922,8997,30
8941,9020,30
8960,9041,30
8981,9058,30
8998,9086,30
9021,9119,30
9042,9135,30
9059,9154,30
9087,9170,30
9120,9196,30
9136,9219,30
9155,9244,30
9171,9261,30
9197,9282,30
9220,9302,30
9245,9319,30
9262,9336,31
9283,9356,31
9303,9374,31
9320,9394,31
9337,9414,31
9357,9440,31
9375,9466,31
9395,9489,31
9415,9534,31
9441,9558,31
9467,9582,31
9490,9601,31
9535,9621,31
9559,9639,31
9583,9653,31
