-1.986731702769451574e-02
6.071136195203968855e-03
-1.772762897507722214e-03
1.668989853435316750e-02
5.566553522274452978e-03
-4.818062440477774606e-03
-7.120235430965822856e-03
-9.166002730536642815e-03
2.555508824270055421e-02
-1.672997853356439010e-02
1.334296954202137883e-02
-1.459206522261249656e-03
-4.979778959002970594e-03
-1.129542853113599428e-02
-5.773462352840187661e-03
-2.798722170985688731e-03
3.897620468667128274e-02
1.015216930518177824e-02
-2.382523498671075568e-04
-5.409011144284937324e-03
-3.998340681039818691e-03
-1.463031778039024580e-02
-1.521096233817752393e-02
-1.094492513646025964e-03
-1.197812719505137423e-02
-7.569787983951411364e-03
1.954352122175808879e-03
-6.431251270644265487e-03
-1.726624144689531751e-02
1.866213735593725501e-04
1.516238144248825866e-02
-2.954604263061522216e-03
2.359603901742489862e-04
-2.257389345188974897e-02
-1.167082651454544491e-02
1.088234258012139508e-02
9.622934410176810227e-02
8.032807881556596266e-03
1.495053053298074164e-03
9.315207842530245919e-03
3.674453317860607894e-03
1.700361130846902297e-02
-1.636860366935309272e-02
-2.232223709177424617e-02
7.817645431279432108e-03
-8.711210672546954373e-03
-3.688671612053745063e-03
-9.540053799865966591e-03
1.333104020203832417e-02
-1.478921213816695827e-02
1.471578452678582935e-02
8.658462938100403364e-03
-1.076875607964961068e-02
-8.235692594551247830e-03
-3.760289799673847098e-03
-1.840795325135796863e-03
-1.406652296172687146e-02
1.282199898056437788e-04
-1.077676172420508277e-03
1.431259554214605982e-02
-2.788173419149838229e-03
-1.285938638570517309e-02
1.518840066008894998e-02
2.833503687575927854e-02
1.034063185750181725e-02
-8.717560475652199117e-03
-2.474198613249413534e-04
9.473474776093679731e-03
6.052868358842439581e-03
1.354814380211261972e-02
-7.448612193907882227e-03
8.993375038294530374e-03
7.592079583348405013e-03
2.438788290656842758e-02
1.633930177586288141e-02
-1.202719334501171737e-02
1.309002764441091413e-02
1.071245737634615378e-02
1.165814128848469827e-02
-1.878602108192653150e-02
7.365934441086027275e-03
-1.710921199483178470e-03
-5.229255199973715032e-03
1.399351885021530954e-02
-1.264161345597871779e-02
-2.429206162520118964e-02
2.959816667751034164e-02
-1.887879507047044228e-02
-2.251663721864762338e-02
-1.153666034654425056e-02
3.093841939606875764e-03
3.563084300598521985e-03
-1.609958268068331080e-03
9.069682539101798710e-03
-9.038090573970555472e-03
9.812461956263262772e-03
-1.584760915523464320e-02
-2.247537997094714926e-02
9.551259122765679010e-03
-3.664533364431982621e-03
-1.952642521838990342e-02
-8.103406860541770285e-03
-1.983530716356119578e-02
3.301455584539146702e-03
-2.050462986265359777e-02
2.054555177489599742e-04
-1.094244387622412239e-02
-1.452112334285987323e-03
-1.683175075368419440e-02
3.973297175256732504e-03
2.849667303084092718e-02
1.768279454110487439e-02
8.071355104008927014e-03
-6.548397737914364233e-03
6.329915607419104792e-03
4.393899528580842880e-03
-2.697150334004890307e-03
-1.306218931411349399e-02
5.843285986429897112e-03
-1.318726160318101949e-02
-1.224410360945218761e-02
1.801870852903422054e-02
-1.439980416451311796e-03
-7.335721930720698336e-03
-1.278332256051092214e-02
6.293951773961322001e-03
3.575390171398746663e-03
4.432210270565358759e-04
1.448251557954651977e-02
-1.002648578384776785e-02
9.485467727968820238e-04
1.587891622691651409e-03
9.625666679760364053e-03
-4.928909807597072097e-03
-9.676947024352039461e-03
-6.598868556551515732e-03
3.677472055591860748e-03
-1.033942162147629719e-02
-1.630747488537651188e-03
-4.115516229855077299e-03
2.334308216573195358e-02
1.980518016329588411e-03
-1.166440980376484346e-02
1.586175385423206630e-02
-1.254190464580037627e-02
-7.584551152679737049e-03
1.501124556216907290e-02
-2.138592100999360535e-02
3.536943715532789127e-03
-1.499501909444814207e-02
-1.163436609335166683e-02
1.901730846569883726e-02
-4.150219798679599475e-05
2.567209823434318111e-02
1.724100189718514795e-02
3.155589091420530311e-03
-7.619035169173722470e-03
-2.451400125990728374e-02
2.430538729981008769e-02
1.745960149733284108e-03
-1.656547140716404382e-02
6.543066844536644770e-03
2.526378693608108145e-03
-1.772633392850382628e-02
7.086087788737906179e-03
1.180824066419471942e-02
-4.580968959055268727e-03
1.329886063692082773e-02
-1.844595406929675808e-03
-1.077475393800782612e-03
-2.545796785912646937e-02
-7.538798744122786159e-03
-8.995767011562363913e-03
8.390700041048125904e-03
-1.894292908288447430e-02
1.278091474052667209e-03
-1.100719365173670125e-02
-1.619337803971622816e-02
-1.803221795220008930e-02
-2.165065473964873644e-02
-6.652694878958785758e-03
-3.566999889523502637e-02
1.908246929692515624e-03
-3.177329082191683585e-03
2.211649871857897937e-03
2.366266562264635748e-02
-1.643167334597618601e-02
1.428094057671515328e-03
-1.851869523214176583e-02
5.726964541002381968e-03
3.619244967507454121e-03
-1.791929855916313957e-02
-1.585567090821364891e-02
-3.017772162936289623e-03
2.137031591371396991e-02
1.359163194460090603e-02
2.703882850324825643e-02
2.261481442754049217e-03
1.319431658919337398e-02
9.756027662352962856e-03
-4.086771867110496580e-03
-3.599370593659768219e-03
-4.074627382057769906e-03
-1.112870725470026592e-02
-3.268961547206010454e-02
9.584193000154062059e-03
1.637486004393285538e-02
9.764860596867144457e-03
1.694624365671627830e-02
6.373778462761429736e-04
8.646156266435171128e-03
1.862277933881028441e-02
-3.250705356859876285e-03
-1.605315793902247932e-03
-1.192263405807618762e-02
-2.758611231347379150e-02
-6.305458955073601698e-03
-8.906025099011718668e-03
4.706933715119685641e-03
-3.606946369352470247e-03
-6.783893749759144567e-03
-1.390986289126380088e-02
2.997628430953142367e-02
-3.494137123055306854e-03
-9.204623110187779358e-04
-3.634684575594331426e-04
1.915798975079426383e-02
-2.234771814135264739e-02
2.701578985007468264e-02
-1.042135979670427920e-03
1.828574361364144031e-03
-7.092889037265012915e-03
1.321949514861298254e-02
1.801855059390782693e-02
-1.500429352339709014e-03
1.532976094078486104e-02
9.656439509071359020e-03
8.654463718362193775e-03
-1.376909101507152455e-02
-1.473942481544727838e-02
-1.488372988549463080e-02
1.121668893744742421e-02
-1.095781969582446287e-02
2.081530553539816253e-03
1.507612447528156431e-03
-1.071710109163745601e-02
-8.898922161700940914e-03
-1.344617302365949327e-02
-1.604423692184651223e-02
-3.007037356687814605e-02
1.446525592886802221e-02
-5.235644069429688146e-04
-1.213285323251911928e-02
1.523142200090698770e-02
-1.805761598457039652e-02
-1.922095711318507275e-02
-8.047777131443893629e-04
-8.060241773977596530e-03
2.217735483462336329e-02
-9.003234578410214406e-03
1.614095736606178944e-02
1.884509002613874579e-02
-9.477110040337197085e-04
-1.911014415494686342e-02
5.451964660434945563e-03
4.746895088770375706e-03
-2.906981445648105112e-03
8.471890495116162628e-03
1.637137265452315998e-02
-5.895848067765573075e-03
-4.218515712754900178e-03
-3.083116388179275077e-03
3.309413386697200934e-03
-1.503724867698329887e-02
-3.049765912797535936e-02
1.743274154664271186e-02
-3.152274187032009286e-03
-5.133965388986929355e-03
1.602949217122568186e-03
-6.665834958749882258e-03
3.406882173347565435e-03
1.247572603741770036e-02
-1.389889625903814770e-02
1.447503271374007625e-03
-2.253434969924466777e-02
-1.312966674314642278e-02
-1.582481786465132767e-02
9.159434055889048099e-04
-1.508541036597250626e-02
1.718195661168663013e-02
3.881474348039086475e-03
-1.141452063978773239e-02
-2.556423797218704730e-04
-8.054317575818505798e-03
-1.118407868747686891e-02
1.121197374949969329e-02
-1.244292614373069573e-02
1.397218664216561337e-02
-1.689689941131130137e-03
-8.014326991580340842e-03
6.226789061521187385e-03
1.170364568901546484e-02
-2.015634043844371018e-02
-4.562288051530100780e-03
-7.644827436360313207e-03
2.371589299028402376e-02
-1.104853962632626301e-02
-6.616122921467264793e-03
-3.857391027768164882e-03
1.292314807710758656e-02
1.035183523132524389e-02
-1.498316629674936945e-03
-1.248167392685315151e-04
-3.574274478593923721e-03
-1.191969009401729063e-02
-1.064619004482538454e-02
1.935453899796407001e-02
5.663047184323261561e-03
2.457451993741501667e-03
-9.296757381982134402e-03
-1.333179592777797642e-02
-2.389781204711695362e-02
-1.915805491920395285e-03
8.338387339160372586e-04
1.584608760782194384e-02
-9.617585350120149562e-03
-2.444532170260039008e-02
-1.179557229326300919e-03
-6.227005516021057348e-03
1.989961316962044965e-02
-1.297711792423208218e-03
-5.711068623413828073e-03
3.872679103949503050e-03
3.163393249503986676e-02
-1.355430565793979379e-02
2.077661423066637369e-02
-1.781138285897375731e-02
1.722363695919252539e-03
-1.871297131310108858e-02
9.095515368584052365e-03
1.023471352750075433e-02
-8.264186223045255630e-03
1.297105353096328351e-02
-2.090903427078056112e-02
-1.902579275394025021e-02
1.046877118071365062e-02
1.312476808633950736e-03
1.510487827309470697e-02
1.258753978788754689e-02
-1.830237910844616581e-02
2.209986345472148440e-03
5.634026346721473892e-03
1.334537481430835004e-02
-1.645666756892035648e-02
-2.760393145397059197e-02
2.102636181071717431e-02
-3.709304238985306010e-03
3.778673404062475073e-03
2.410007488153509750e-02
-2.200936656835897690e-02
4.732028382927902163e-03
1.460366934007258262e-02
1.464182746094648156e-03
1.228714364887556303e-02
-1.254823915809040631e-02
-9.529062654015355363e-03
-4.162000969131047449e-04
5.598209016405586783e-03
-1.654149380578602210e-02
-1.401580910300357329e-02
5.284216544569617698e-04
-7.295797020525642516e-03
-4.866536086421398982e-03
7.940727016839019617e-03
-6.479729505532818776e-03
-9.153251914933572750e-03
5.561612043027994862e-03
6.299347015694861489e-03
1.508069723866807326e-03
2.800844838722997988e-03
-9.436693018157676222e-03
3.276247108432353301e-03
1.469160003066831031e-03
-1.578690737486075982e-02
-2.480845824280588155e-02
-2.930966089070070543e-02
-1.315995247541291990e-02
2.661469877956169905e-02
3.414316594394171175e-03
-1.432656483679476019e-02
-3.746943164256426144e-03
-1.344362024398569957e-03
-4.292407894693258535e-02
-1.015927836753825406e-02
-1.479136403570892235e-03
1.222729082205064981e-02
1.078476186426995977e-02
1.211541970066899038e-02
1.261809963688416761e-02
1.844615333722009545e-02
6.499491236849492745e-03
9.310499854689511731e-03
-2.260992087734014708e-02
-1.518361706279893614e-02
3.755783352005471164e-03
-1.616675032182139995e-02
-5.201268982063737400e-04
5.020136408858042604e-03
-2.183642079859568833e-02
-1.259650727611304373e-02
1.892450207950492277e-02
-7.227354303985012579e-03
5.606090842905059324e-03
1.393223304432045402e-02
-2.180994001863605525e-03
-9.486866481154243233e-03
-8.086617417327810267e-03
3.244313827752431240e-03
1.896328929425181208e-03
-6.558104433482541892e-03
-1.683166536367975037e-03
-1.910791094022676329e-02
6.302865500047942666e-03
3.864550879987031177e-04
9.477682610382617140e-03
-2.371311898636173365e-02
1.551521674880515771e-03
1.834968135900423916e-02
-4.073158818765052619e-03
-7.452103113984058155e-03
-7.574070087480030619e-03
-4.772634381241046102e-03
-5.437337304947804624e-04
-8.372122887903614419e-03
2.926319815349574804e-02
6.644070438233611042e-03
-1.278530171678307452e-02
8.323508354122429592e-03
-7.655814236644651292e-03
-1.515148088804747946e-02
-3.787233853743405491e-03
1.588724738211352849e-02
-7.052674213320237438e-03
-6.696779654259951697e-03
5.958248970773368999e-04
-1.444694931507866861e-02
6.022024822903614995e-03
-7.742908920660222273e-03
2.769200715517255995e-03
-2.003096035243136230e-02
5.224914644643730531e-03
-8.663412243786054387e-03
2.316057628282995780e-03
-1.801228489776795366e-02
2.231055723711617561e-02
3.035205420881803562e-02
-1.343403623888332968e-02
1.220296615669030135e-03
3.001645993637049210e-03
-2.329711374279028711e-03
-5.781367168034991233e-03
-1.613260794362909173e-02
-7.704287157198952407e-03
-9.203744062148478886e-03
-3.475420173527234580e-03
9.741196815361522366e-04
6.216429677615626682e-04
-2.204135412597241911e-02
-1.240787636844297229e-02
3.769885828285537109e-03
-1.748999371885930076e-02
1.175731350833592037e-02
1.996851143289892216e-01
-1.140102555747885861e-02
-4.303027165587157768e-03
2.412779552301539537e-02
8.201430934074795814e-03
2.566931854387608132e-03
1.983689864274460618e-02
5.489861732738270626e-03
-6.018659096036722833e-03
8.832483095193584266e-03
-2.476094205629817205e-02
-7.125301419858974528e-03
-1.154814612852328448e-02
3.909805561535260703e-03
8.911165033929852389e-03
-3.469882700977647977e-02
-2.104372301853869517e-02
-2.027463061979557432e-02
-1.651171826239303253e-02
-3.020180357872292304e-02
1.325229620299456235e-02
-3.114055873324650565e-03
-2.375169283985415370e-03
-1.724567598235010948e-02
2.286541564890226183e-02
6.331228499314522397e-03
-5.168577198928496659e-03
2.680115969644441404e-03
1.692651785452303770e-02
5.673580640869200706e-03
-1.765620703224927285e-02
-8.967326397784115832e-03
4.301000561283618677e-03
-5.233447272189629788e-03
-1.137641015968622257e-02
9.966898233299366014e-04
2.103714567746496969e-02
-1.877854534978813401e-03
5.427539511812258695e-03
1.024133753491949324e-04
9.669379186226937165e-03
-1.973344540602155195e-03
4.853819676810693096e-03
-6.801956682093047470e-03
-3.514536045954238532e-04
2.069591989013224234e-02
-7.442928844565393012e-03
-1.338212940607700144e-02
-8.950474537459719021e-03
8.706499180693260190e-03
-2.694933932044889235e-02
-2.273731570010766208e-03
2.901466998234964248e-02
1.691464947830045515e-02
3.200068749193927739e-03
2.325601753987874797e-03
1.031978586447592633e-02
1.370244677869108217e-02
-8.014466438698113898e-03
-2.617902344688334808e-03
-5.265353625155401798e-03
1.720078222112812749e-02
-1.332256036222569454e-02
1.756135837212719278e-02
-2.399216689760924615e-03
2.580486366721384400e-02
-2.534128824277324943e-02
-3.637358131239815280e-03
5.380998545161103444e-03
-1.507480138227138694e-02
-4.961295821711609461e-03
-1.454840184435084519e-02
-3.382893280712743946e-03
1.369645651395615636e-02
-5.386299318172208840e-03
-9.159679523159967168e-03
1.181097129862942671e-02
4.895003254035602651e-03
4.376479243013113932e-03
1.267404985510309050e-02
-1.273080264287652528e-03
-1.069859140109752707e-02
-3.023216332306958871e-04
1.978716884101030821e-03
-2.139135664953829754e-03
-2.087020846932373733e-02
1.727945709538999605e-02
3.073288618887561399e-03
-2.213862868181922308e-02
1.944870268387602005e-02
1.385332328754153297e-02
-1.374432703246868635e-02
-5.569996533873491223e-03
-8.528362295007849148e-03
-8.685594370750422590e-04
6.199419014598929120e-03
4.281599113837169374e-03
1.260900620256987306e-02
-1.274061213565602473e-02
-2.985732285676379093e-04
-1.058713587531427171e-02
-8.144532591335705562e-03
1.003027420627940029e-02
6.655915829913955362e-03
-5.414490943312393577e-03
2.264042930294086955e-03
1.287706350647606704e-02
2.325581081066379480e-02
5.263926693194650487e-03
-1.637145214170179081e-02
4.812109027641263588e-03
-1.640927015342269479e-02
4.095157285473557431e-03
-3.785322589604362981e-03
1.478074597990059087e-02
2.240966842896265857e-03
-3.802336022502482860e-03
-1.607717503892520244e-02
1.475568451281246245e-02
1.583393235496597480e-03
8.870666078955597843e-04
-8.821231373119615624e-03
1.384458245354095634e-03
1.571838153155867557e-02
-3.117890510780756564e-03
-1.277836770427689950e-02
-2.351940320337764928e-02
7.910479184044040199e-03
5.051085973857442034e-03
-2.337235981310793395e-02
1.200509037813109366e-02
-1.437489439181300829e-02
4.997136619444170549e-03
4.248694097338313533e-03
5.461940003338199706e-03
1.195702508243603503e-02
1.892008207016057002e-03
-1.320708781805291117e-02
-1.460419388195673997e-02
-4.937156305582145362e-03
-3.711476699165173684e-03
4.500861080969774386e-03
6.499592474868565693e-03
1.153610033812961164e-02
-7.061122799671712500e-04
-8.233869645945532736e-03
2.285787084253698004e-02
-7.303890200213465113e-03
-3.490974613750320085e-03
-1.395435699711285345e-02
-1.875073712914604451e-02
-2.396637545274272422e-03
1.415515091473910697e-03
-7.975072706179342150e-03
2.414368143709089490e-02
-4.872713554858758636e-03
-1.857214301969638964e-02
-1.978679795681717243e-02
9.383482081436602534e-03
1.288991534385465140e-02
-5.051705922422308759e-02
9.457093319217031030e-03
1.957585204208815016e-02
